seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202608096,"synthetic",false,"cash","synthetic","operator",5.66718897609152,3.941291737419306e-15,44.58450771681076,0.04949231382624356,0.07884533360115566,0.045,0.098,60,81,0,0
202608096,"synthetic",false,"cash","synthetic","retail",-12.019862851213272,3.941291737419306e-15,44.58450771681076,0.04949231382624356,0.07884533360115566,0.045,0.098,60,81,0,0
202608097,"synthetic",false,"cash","synthetic","analyst",10.699647713783053,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,0,0
202608097,"synthetic",false,"cash","synthetic","operator",-0.8402050850857568,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,0,0
202608097,"synthetic",false,"cash","synthetic","retail",-10.199865129966764,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,0,0
202608098,"synthetic",false,"cash","synthetic","analyst",4.092206439938547,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,0,0
202608098,"synthetic",false,"cash","synthetic","operator",3.7488452679828463,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,0,0
202608098,"synthetic",false,"cash","synthetic","retail",-7.549871668955668,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,0,0
202608099,"synthetic",false,"cash","synthetic","analyst",21.548694206623686,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,0,0
202608099,"synthetic",false,"cash","synthetic","operator",8.75733115612621,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,0,0
202608099,"synthetic",false,"cash","synthetic","retail",-30.907348072407896,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,0,0
2026080910,"synthetic",false,"cash","synthetic","analyst",3.720394047186238,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,0,0
2026080910,"synthetic",false,"cash","synthetic","operator",4.404625394549439,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,0,0
2026080910,"synthetic",false,"cash","synthetic","retail",-9.993095820371721,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,0,0
2026080911,"synthetic",false,"cash","synthetic","analyst",0.06670753895693737,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,0,0
2026080911,"synthetic",false,"cash","synthetic","operator",-2.2679227919521354,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,0,0
2026080911,"synthetic",false,"cash","synthetic","retail",1.882231043001985,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,0,0
2026080912,"synthetic",false,"cash","synthetic","analyst",-8.267643824599183,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,0,0
2026080912,"synthetic",false,"cash","synthetic","operator",-5.636083987622319,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,0,0
2026080912,"synthetic",false,"cash","synthetic","retail",12.419385477919672,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,0,0
202608091,"basket",true,"cash","darkbloom-basket","analyst",20.144765321446425,-4.440892098500626e-14,218.5285570728285,0.12544330617352098,0.21327309142490236,0.1115,0.252,60,82,0,0
202608091,"basket",true,"cash","darkbloom-basket","operator",-1.4283959535572386,-4.440892098500626e-14,218.5285570728285,0.12544330617352098,0.21327309142490236,0.1115,0.252,60,82,0,0
202608091,"basket",true,"cash","darkbloom-basket","retail",-15.346947222465138,-4.440892098500626e-14,218.5285570728285,0.12544330617352098,0.21327309142490236,0.1115,0.252,60,82,0,0
202608092,"basket",true,"cash","darkbloom-basket","analyst",43.97713856315987,-5.995204332975845e-15,249.0586578076655,0.11855497570486562,0.21738651041156426,0.111,0.2515,60,83,0,0
202608092,"basket",true,"cash","darkbloom-basket","operator",-33.83367148518785,-5.995204332975845e-15,249.0586578076655,0.11855497570486562,0.21738651041156426,0.111,0.2515,60,83,0,0
202608092,"basket",true,"cash","darkbloom-basket","retail",-8.521250438996631,-5.995204332975845e-15,249.0586578076655,0.11855497570486562,0.21738651041156426,0.111,0.2515,60,83,0,0
202608093,"basket",true,"cash","darkbloom-basket","analyst",9.117616045034648,5.773159728050814e-15,200.6058488568425,0.12020365937772876,0.23177405880051455,0.107,0.2455,60,83,0,0
202608093,"basket",true,"cash","darkbloom-basket","operator",-15.539487946778983,5.773159728050814e-15,200.6058488568425,0.12020365937772876,0.23177405880051455,0.107,0.2455,60,83,0,0
202608093,"basket",true,"cash","darkbloom-basket","retail",3.0686685944729035,5.773159728050814e-15,200.6058488568425,0.12020365937772876,0.23177405880051455,0.107,0.2455,60,83,0,0
202608094,"basket",true,"cash","darkbloom-basket","analyst",35.462327554493285,3.5416114485542494e-14,204.4075935998969,0.12413951676593155,0.21470540036856978,0.1105,0.246,60,82,0,0
202608094,"basket",true,"cash","darkbloom-basket","operator",-22.94259120434183,3.5416114485542494e-14,204.4075935998969,0.12413951676593155,0.21470540036856978,0.1105,0.246,60,82,0,0
202608094,"basket",true,"cash","darkbloom-basket","retail",-12.66832081007736,3.5416114485542494e-14,204.4075935998969,0.12413951676593155,0.21470540036856978,0.1105,0.246,60,82,0,0
202608095,"basket",true,"cash","darkbloom-basket","analyst",20.49986170009751,1.4210854715202004e-14,237.2264129996823,0.11570277912528178,0.21300993268259283,0.1085,0.2535,60,79,0,0
202608095,"basket",true,"cash","darkbloom-basket","operator",-53.852704838435166,1.4210854715202004e-14,237.2264129996823,0.11570277912528178,0.21300993268259283,0.1085,0.2535,60,79,0,0
202608095,"basket",true,"cash","darkbloom-basket","retail",27.045614184598705,1.4210854715202004e-14,237.2264129996823,0.11570277912528178,0.21300993268259283,0.1085,0.2535,60,79,0,0
202608096,"basket",true,"cash","darkbloom-basket","analyst",24.492504036392823,-4.596323321948148e-14,118.20510219919395,0.12373078456560889,0.1971133340028891,0.112,0.2455,60,80,0,0
202608096,"basket",true,"cash","darkbloom-basket","operator",16.697885735571475,-4.596323321948148e-14,118.20510219919395,0.12373078456560889,0.1971133340028891,0.112,0.2455,60,80,0,0
202608096,"basket",true,"cash","darkbloom-basket","retail",-43.171423505089294,-4.596323321948148e-14,118.20510219919395,0.12373078456560889,0.1971133340028891,0.112,0.2455,60,80,0,0
202608097,"basket",true,"cash","darkbloom-basket","analyst",32.75354588790881,2.8199664825478976e-14,274.7262599470871,0.1161214074325285,0.2084812284267038,0.109,0.2415,60,74,0,0
202608097,"basket",true,"cash","darkbloom-basket","operator",-7.080026274996848,2.8199664825478976e-14,274.7262599470871,0.1161214074325285,0.2084812284267038,0.109,0.2415,60,74,0,0
202608097,"basket",true,"cash","darkbloom-basket","retail",-26.8769226254754,2.8199664825478976e-14,274.7262599470871,0.1161214074325285,0.2084812284267038,0.109,0.2415,60,74,0,0
202608098,"basket",true,"cash","darkbloom-basket","analyst",12.221800113554194,-2.4424906541753444e-15,148.12568527300664,0.12144443788117623,0.21472972929796016,0.1145,0.252,60,84,0,0
202608098,"basket",true,"cash","darkbloom-basket","operator",5.673006105107966,-2.4424906541753444e-15,148.12568527300664,0.12144443788117623,0.21472972929796016,0.1145,0.252,60,84,0,0
202608098,"basket",true,"cash","darkbloom-basket","retail",-19.126481137817326,-2.4424906541753444e-15,148.12568527300664,0.12144443788117623,0.21472972929796016,0.1145,0.252,60,84,0,0
202608099,"basket",true,"cash","darkbloom-basket","analyst",51.5319342663896,-4.8405723873656825e-14,264.5891212263821,0.12242415237159536,0.2092900362930053,0.108,0.244,60,81,0,0
202608099,"basket",true,"cash","darkbloom-basket","operator",21.35270874498096,-4.8405723873656825e-14,264.5891212263821,0.12242415237159536,0.2092900362930053,0.108,0.244,60,81,0,0
202608099,"basket",true,"cash","darkbloom-basket","retail",-76.84721889983187,-4.8405723873656825e-14,264.5891212263821,0.12242415237159536,0.2092900362930053,0.108,0.244,60,81,0,0
2026080910,"basket",true,"cash","darkbloom-basket","analyst",15.115111774495102,1.1546319456101628e-14,201.83051694666622,0.12057114755805838,0.20693461599506704,0.1115,0.2455,60,81,0,0
2026080910,"basket",true,"cash","darkbloom-basket","operator",8.335041359327835,1.1546319456101628e-14,201.83051694666622,0.12057114755805838,0.20693461599506704,0.1115,0.2455,60,81,0,0
2026080910,"basket",true,"cash","darkbloom-basket","retail",-27.133128844515774,1.1546319456101628e-14,201.83051694666622,0.12057114755805838,0.20693461599506704,0.1115,0.2455,60,81,0,0
2026080911,"basket",true,"cash","darkbloom-basket","analyst",1.258999765304222,1.687538997430238e-14,162.8777876212037,0.11011860646510208,0.21740853757457004,0.112,0.247,60,77,0,0
2026080911,"basket",true,"cash","darkbloom-basket","operator",-10.783023539307873,1.687538997430238e-14,162.8777876212037,0.11011860646510208,0.21740853757457004,0.112,0.247,60,77,0,0
2026080911,"basket",true,"cash","darkbloom-basket","retail",5.476562928370672,1.687538997430238e-14,162.8777876212037,0.11011860646510208,0.21740853757457004,0.112,0.247,60,77,0,0
2026080912,"basket",true,"cash","darkbloom-basket","analyst",-19.805000809265785,1.8818280267396403e-14,186.74317836503536,0.12540251051390003,0.21059480027425811,0.1125,0.2475,60,78,0,0
2026080912,"basket",true,"cash","darkbloom-basket","operator",-12.462906269578072,1.8818280267396403e-14,186.74317836503536,0.12540251051390003,0.21059480027425811,0.1125,0.2475,60,78,0,0
2026080912,"basket",true,"cash","darkbloom-basket","retail",31.963944009868165,1.8818280267396403e-14,186.74317836503536,0.12540251051390003,0.21059480027425811,0.1125,0.2475,60,78,0,0
202608091,"spread",true,"cash","darkbloom-spread","analyst",3873.443092113102,-3.637978807091713e-12,43083.694715968624,43.91068270265567,65.19293777927128,39.9535,69.9145,60,82,0,0
202608091,"spread",true,"cash","darkbloom-spread","operator",-6633.724961947067,-3.637978807091713e-12,43083.694715968624,43.91068270265567,65.19293777927128,39.9535,69.9145,60,82,0,0
202608091,"spread",true,"cash","darkbloom-spread","retail",1828.9104393717535,-3.637978807091713e-12,43083.694715968624,43.91068270265567,65.19293777927128,39.9535,69.9145,60,82,0,0
202608092,"spread",true,"cash","darkbloom-spread","analyst",2505.2403349107262,-4.547473508864641e-12,56479.150951585456,45.65710642719914,64.17651530608902,40.5235,69.723,60,79,0,0
202608092,"spread",true,"cash","darkbloom-spread","operator",11994.974504802338,-4.547473508864641e-12,56479.150951585456,45.65710642719914,64.17651530608902,40.5235,69.723,60,79,0,0
202608092,"spread",true,"cash","darkbloom-spread","retail",-16660.95378461593,-4.547473508864641e-12,56479.150951585456,45.65710642719914,64.17651530608902,40.5235,69.723,60,79,0,0
202608093,"spread",true,"cash","darkbloom-spread","analyst",5430.308018935448,-1.3642420526593924e-12,52350.67307979124,38.33149839246288,66.97932909127067,40.89,70.611,60,79,0,0
202608093,"spread",true,"cash","darkbloom-spread","operator",7118.959886517293,-1.3642420526593924e-12,52350.67307979124,38.33149839246288,66.97932909127067,40.89,70.611,60,79,0,0
202608093,"spread",true,"cash","darkbloom-spread","retail",-15173.469347981247,-1.3642420526593924e-12,52350.67307979124,38.33149839246288,66.97932909127067,40.89,70.611,60,79,0,0
202608094,"spread",true,"cash","darkbloom-spread","analyst",-1709.8531637703359,-4.092726157978177e-12,36411.23287468324,43.90071912333822,66.53276892479235,40.263,71.25150000000001,60,79,0,0
202608094,"spread",true,"cash","darkbloom-spread","operator",5143.214583565103,-4.092726157978177e-12,36411.23287468324,43.90071912333822,66.53276892479235,40.263,71.25150000000001,60,79,0,0
202608094,"spread",true,"cash","darkbloom-spread","retail",-5556.685761575355,-4.092726157978177e-12,36411.23287468324,43.90071912333822,66.53276892479235,40.263,71.25150000000001,60,79,0,0
202608095,"spread",true,"cash","darkbloom-spread","analyst",-1160.969861606289,-1.0459189070388675e-11,47337.75059933359,41.57517125689637,66.89736060405005,41.103500000000004,71.8405,60,82,0,0
202608095,"spread",true,"cash","darkbloom-spread","operator",-158.60804020120713,-1.0459189070388675e-11,47337.75059933359,41.57517125689637,66.89736060405005,41.103500000000004,71.8405,60,82,0,0
202608095,"spread",true,"cash","darkbloom-spread","retail",-443.41007130316257,-1.0459189070388675e-11,47337.75059933359,41.57517125689637,66.89736060405005,41.103500000000004,71.8405,60,82,0,0
202608096,"spread",true,"cash","darkbloom-spread","analyst",-1874.810571943465,2.0463630789890885e-12,19102.146140068602,42.13235369938151,68.81925553017801,41.731,69.676,60,83,0,0
202608096,"spread",true,"cash","darkbloom-spread","operator",1930.0673766486213,2.0463630789890885e-12,19102.146140068602,42.13235369938151,68.81925553017801,41.731,69.676,60,83,0,0
202608096,"spread",true,"cash","darkbloom-spread","retail",-1438.06661594101,2.0463630789890885e-12,19102.146140068602,42.13235369938151,68.81925553017801,41.731,69.676,60,83,0,0
202608097,"spread",true,"cash","darkbloom-spread","analyst",801.0198995542696,0,31823.592851229616,43.416198446104,63.13587694832482,39.367,70.361,60,75,0,0
202608097,"spread",true,"cash","darkbloom-spread","operator",6102.854423169616,0,31823.592851229616,43.416198446104,63.13587694832482,39.367,70.361,60,75,0,0
202608097,"spread",true,"cash","darkbloom-spread","retail",-9157.181508383672,0,31823.592851229616,43.416198446104,63.13587694832482,39.367,70.361,60,75,0,0
202608098,"spread",true,"cash","darkbloom-spread","analyst",6792.935783865579,6.821210263296962e-13,55367.32975322285,42.41864007112849,70.08783019378325,39.4675,70.13850000000001,60,82,0,0
202608098,"spread",true,"cash","darkbloom-spread","operator",15389.931243347339,6.821210263296962e-13,55367.32975322285,42.41864007112849,70.08783019378325,39.4675,70.13850000000001,60,82,0,0
202608098,"spread",true,"cash","darkbloom-spread","retail",-22880.220598984783,6.821210263296962e-13,55367.32975322285,42.41864007112849,70.08783019378325,39.4675,70.13850000000001,60,82,0,0
202608099,"spread",true,"cash","darkbloom-spread","analyst",-1445.5846532818287,6.821210263296962e-13,51285.95306198732,42.52276191015658,62.65679051133829,40.234500000000004,68.76675,60,81,0,0
202608099,"spread",true,"cash","darkbloom-spread","operator",6863.075393606932,6.821210263296962e-13,51285.95306198732,42.52276191015658,62.65679051133829,40.234500000000004,68.76675,60,81,0,0
202608099,"spread",true,"cash","darkbloom-spread","retail",-6992.509131664629,6.821210263296962e-13,51285.95306198732,42.52276191015658,62.65679051133829,40.234500000000004,68.76675,60,81,0,0
2026080910,"spread",true,"cash","darkbloom-spread","analyst",7180.98907167996,6.366462912410498e-12,55662.140157733214,42.589581582884634,71.24859493981786,38.564,69.353,60,81,0,0
2026080910,"spread",true,"cash","darkbloom-spread","operator",5930.6397924326975,6.366462912410498e-12,55662.140157733214,42.589581582884634,71.24859493981786,38.564,69.353,60,81,0,0
2026080910,"spread",true,"cash","darkbloom-spread","retail",-15790.337438253875,6.366462912410498e-12,55662.140157733214,42.589581582884634,71.24859493981786,38.564,69.353,60,81,0,0
2026080911,"spread",true,"cash","darkbloom-spread","analyst",2178.092366741129,-1.1368683772161603e-12,36697.84269877593,45.06884766978403,65.19800320619404,40.18,75.1495,60,80,0,0
2026080911,"spread",true,"cash","darkbloom-spread","operator",2605.992660788749,-1.1368683772161603e-12,36697.84269877593,45.06884766978403,65.19800320619404,40.18,75.1495,60,80,0,0
2026080911,"spread",true,"cash","darkbloom-spread","retail",-5959.516548156568,-1.1368683772161603e-12,36697.84269877593,45.06884766978403,65.19800320619404,40.18,75.1495,60,80,0,0
2026080912,"spread",true,"cash","darkbloom-spread","analyst",10437.79382672211,1.4097167877480388e-11,61129.677783535015,45.40373213996641,65.77557441386264,40.5355,70.7835,60,82,0,0
2026080912,"spread",true,"cash","darkbloom-spread","operator",1334.0640126243864,1.4097167877480388e-11,61129.677783535015,45.40373213996641,65.77557441386264,40.5355,70.7835,60,82,0,0
2026080912,"spread",true,"cash","darkbloom-spread","retail",-13040.94488476642,1.4097167877480388e-11,61129.677783535015,45.40373213996641,65.77557441386264,40.5355,70.7835,60,82,0,0
202608091,"x402",false,"x402","synthetic","analyst",7.242327454314003,-8.881784197001252e-16,88.61482611654255,0.050177322469408404,0.08530923656996095,0.0445,0.101,60,81,353.6170135245016,0
202608091,"x402",false,"x402","synthetic","operator",-0.5574004978663742,-8.881784197001252e-16,88.61482611654255,0.050177322469408404,0.08530923656996095,0.0445,0.101,60,81,353.6170135245016,0
202608091,"x402",false,"x402","synthetic","retail",-2.849164627384211,-8.881784197001252e-16,88.61482611654255,0.050177322469408404,0.08530923656996095,0.0445,0.101,60,81,353.6170135245016,0
202608092,"x402",false,"x402","synthetic","analyst",15.095303897907879,1.2212453270876722e-15,91.78408138209876,0.047421990281946255,0.0869546041646257,0.0445,0.101,60,78,283.8660984388383,0
202608092,"x402",false,"x402","synthetic","operator",-10.414493054514157,1.2212453270876722e-15,91.78408138209876,0.047421990281946255,0.0869546041646257,0.0445,0.101,60,78,283.8660984388383,0
202608092,"x402",false,"x402","synthetic","retail",-3.804424093929401,1.2212453270876722e-15,91.78408138209876,0.047421990281946255,0.0869546041646257,0.0445,0.101,60,78,283.8660984388383,0
202608093,"x402",false,"x402","synthetic","analyst",3.361071295751074,6.217248937900877e-15,78.1090182224386,0.048081463751091506,0.09270962352020583,0.043000000000000003,0.098,60,80,384.6527595635469,0
202608093,"x402",false,"x402","synthetic","operator",-4.970488642558615,6.217248937900877e-15,78.1090182224386,0.048081463751091506,0.09270962352020583,0.043000000000000003,0.098,60,80,384.6527595635469,0
202608093,"x402",false,"x402","synthetic","retail",-0.9382784108063982,6.217248937900877e-15,78.1090182224386,0.048081463751091506,0.09270962352020583,0.043000000000000003,0.098,60,80,384.6527595635469,0
202608094,"x402",false,"x402","synthetic","analyst",11.846762091091769,-2.070565940925917e-14,79.69389914865084,0.04965580670637262,0.08588216014742792,0.04425,0.0985,60,83,303.40963211797555,0
202608094,"x402",false,"x402","synthetic","operator",-8.03749731476564,-2.070565940925917e-14,79.69389914865084,0.04965580670637262,0.08588216014742792,0.04425,0.0985,60,83,303.40963211797555,0
202608094,"x402",false,"x402","synthetic","retail",-3.64613472161929,-2.070565940925917e-14,79.69389914865084,0.04965580670637262,0.08588216014742792,0.04425,0.0985,60,83,303.40963211797555,0
202608095,"x402",false,"x402","synthetic","analyst",3.10097288903982,1.4210854715202004e-14,83.37742658208896,0.04628111165011271,0.08520397307303712,0.044,0.1015,60,82,456.7615303650019,0
202608095,"x402",false,"x402","synthetic","operator",-18.965101924459603,1.4210854715202004e-14,83.37742658208896,0.04628111165011271,0.08520397307303712,0.044,0.1015,60,82,456.7615303650019,0
202608095,"x402",false,"x402","synthetic","retail",14.343676378424387,1.4210854715202004e-14,83.37742658208896,0.04628111165011271,0.08520397307303712,0.044,0.1015,60,82,456.7615303650019,0
202608096,"x402",false,"x402","synthetic","analyst",5.867933871444842,3.941291737419306e-15,44.58450771681076,0.04949231382624356,0.07884533360115566,0.045,0.098,60,81,295.1412799100543,0
202608096,"x402",false,"x402","synthetic","operator",5.66718897609152,3.941291737419306e-15,44.58450771681076,0.04949231382624356,0.07884533360115566,0.045,0.098,60,81,295.1412799100543,0
202608096,"x402",false,"x402","synthetic","retail",-12.019862851213272,3.941291737419306e-15,44.58450771681076,0.04949231382624356,0.07884533360115566,0.045,0.098,60,81,295.1412799100543,0
202608097,"x402",false,"x402","synthetic","analyst",10.699647713783053,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,319.064791671841,0
202608097,"x402",false,"x402","synthetic","operator",-0.8402050850857568,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,319.064791671841,0
202608097,"x402",false,"x402","synthetic","retail",-10.199865129966764,-1.432187701766452e-14,106.36512781172895,0.046448562973011406,0.08339249137068154,0.044,0.0965,60,75,319.064791671841,0
202608098,"x402",false,"x402","synthetic","analyst",4.092206439938547,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,336.2443515294697,0
202608098,"x402",false,"x402","synthetic","operator",3.7488452679828463,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,336.2443515294697,0
202608098,"x402",false,"x402","synthetic","retail",-7.549871668955668,4.440892098500626e-16,56.94497907244676,0.048577775152470505,0.08589189171918406,0.0455,0.1005,60,82,336.2443515294697,0
202608099,"x402",false,"x402","synthetic","analyst",21.548694206623686,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,304.22900900871633,0
202608099,"x402",false,"x402","synthetic","operator",8.75733115612621,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,304.22900900871633,0
202608099,"x402",false,"x402","synthetic","retail",-30.907348072407896,-1.1102230246251565e-14,109.78455746647592,0.048969660948638145,0.08371601451720212,0.043250000000000004,0.0975,60,80,304.22900900871633,0
2026080910,"x402",false,"x402","synthetic","analyst",3.720394047186238,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,356.3197903550209,0
2026080910,"x402",false,"x402","synthetic","operator",4.404625394549439,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,356.3197903550209,0
2026080910,"x402",false,"x402","synthetic","retail",-9.993095820371721,-1.4654943925052066e-14,82.01865675498016,0.048228459023223355,0.08277384639802682,0.045,0.0985,60,81,356.3197903550209,0
2026080911,"x402",false,"x402","synthetic","analyst",0.06670753895693737,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,296.4905034939166,0
2026080911,"x402",false,"x402","synthetic","operator",-2.2679227919521354,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,296.4905034939166,0
2026080911,"x402",false,"x402","synthetic","retail",1.882231043001985,8.881784197001252e-15,59.092684889491395,0.04404744258604082,0.08696341502982803,0.045,0.099,60,79,296.4905034939166,0
2026080912,"x402",false,"x402","synthetic","analyst",-8.267643824599183,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,365.36189023472497,0
2026080912,"x402",false,"x402","synthetic","operator",-5.636083987622319,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,365.36189023472497,0
2026080912,"x402",false,"x402","synthetic","retail",12.419385477919672,1.7763568394002505e-15,78.46090426290176,0.050161004205560016,0.08423792010970324,0.0455,0.099,60,79,365.36189023472497,0
