seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202607035,"synthetic",false,"cash","synthetic","operator",3.205481050473285,4.218847493575595e-15,73.03460680624818,0.04529821274075297,0.08411542654860502,0.044,0.0995,60,80,0,0
202607035,"synthetic",false,"cash","synthetic","retail",-16.818350329938077,4.218847493575595e-15,73.03460680624818,0.04529821274075297,0.08411542654860502,0.044,0.0995,60,80,0,0
202607036,"synthetic",false,"cash","synthetic","analyst",14.091206250103703,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,0,0
202607036,"synthetic",false,"cash","synthetic","operator",6.226666736315318,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,0,0
202607036,"synthetic",false,"cash","synthetic","retail",-21.594075842583138,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,0,0
202607037,"synthetic",false,"cash","synthetic","analyst",-0.39900577153489863,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,0,0
202607037,"synthetic",false,"cash","synthetic","operator",1.842688312821692,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,0,0
202607037,"synthetic",false,"cash","synthetic","retail",-1.7284126878294352,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,0,0
202607038,"synthetic",false,"cash","synthetic","analyst",5.906085902528179,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,0,0
202607038,"synthetic",false,"cash","synthetic","operator",5.7829154227126685,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,0,0
202607038,"synthetic",false,"cash","synthetic","retail",-14.747588296546617,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,0,0
202607039,"synthetic",false,"cash","synthetic","analyst",-0.08423615166287018,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,0,0
202607039,"synthetic",false,"cash","synthetic","operator",5.977622745491363,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,0,0
202607039,"synthetic",false,"cash","synthetic","retail",-8.159051630751941,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,0,0
2026070310,"synthetic",false,"cash","synthetic","analyst",5.657378338959736,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,0,0
2026070310,"synthetic",false,"cash","synthetic","operator",-4.792987691323238,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,0,0
2026070310,"synthetic",false,"cash","synthetic","retail",-5.503271248116828,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,0,0
2026070311,"synthetic",false,"cash","synthetic","analyst",-4.5835851376366055,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,0,0
2026070311,"synthetic",false,"cash","synthetic","operator",-5.744956663500004,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,0,0
2026070311,"synthetic",false,"cash","synthetic","retail",8.405619459403278,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,0,0
2026070312,"synthetic",false,"cash","synthetic","analyst",2.7590152995392074,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,0,0
2026070312,"synthetic",false,"cash","synthetic","operator",8.126873032210957,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,0,0
2026070312,"synthetic",false,"cash","synthetic","retail",-9.704326850893402,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,0,0
202607031,"basket",true,"cash","darkbloom-basket","analyst",0.3736856250343923,2.6645352591003757e-15,157.79157596306726,0.10943015931971423,0.2029170416689941,0.1095,0.2335,60,81,0,0
202607031,"basket",true,"cash","darkbloom-basket","operator",21.228593494974405,2.6645352591003757e-15,157.79157596306726,0.10943015931971423,0.2029170416689941,0.1095,0.2335,60,81,0,0
202607031,"basket",true,"cash","darkbloom-basket","retail",-15.25143377344593,2.6645352591003757e-15,157.79157596306726,0.10943015931971423,0.2029170416689941,0.1095,0.2335,60,81,0,0
202607032,"basket",true,"cash","darkbloom-basket","analyst",38.01932709371863,-1.2656542480726785e-14,227.5703584448548,0.12013276622864612,0.1847136298462838,0.1045,0.2325,60,81,0,0
202607032,"basket",true,"cash","darkbloom-basket","operator",19.261315799821183,-1.2656542480726785e-14,227.5703584448548,0.12013276622864612,0.1847136298462838,0.1045,0.2325,60,81,0,0
202607032,"basket",true,"cash","darkbloom-basket","retail",-57.65853494473497,-1.2656542480726785e-14,227.5703584448548,0.12013276622864612,0.1847136298462838,0.1045,0.2325,60,81,0,0
202607033,"basket",true,"cash","darkbloom-basket","analyst",8.06045241962913,-9.769962616701378e-15,214.486766910059,0.12178719514741844,0.1881700958436507,0.10250000000000001,0.23800000000000002,60,78,0,0
202607033,"basket",true,"cash","darkbloom-basket","operator",42.14825261397982,-9.769962616701378e-15,214.486766910059,0.12178719514741844,0.1881700958436507,0.10250000000000001,0.23800000000000002,60,78,0,0
202607033,"basket",true,"cash","darkbloom-basket","retail",-54.66578716296835,-9.769962616701378e-15,214.486766910059,0.12178719514741844,0.1881700958436507,0.10250000000000001,0.23800000000000002,60,78,0,0
202607034,"basket",true,"cash","darkbloom-basket","analyst",31.39436961759899,1.509903313490213e-14,201.95897866341082,0.1140814965237721,0.20084104949357723,0.111,0.23750000000000002,60,80,0,0
202607034,"basket",true,"cash","darkbloom-basket","operator",-0.9360926532429534,1.509903313490213e-14,201.95897866341082,0.1140814965237721,0.20084104949357723,0.111,0.23750000000000002,60,80,0,0
202607034,"basket",true,"cash","darkbloom-basket","retail",-34.02107360413418,1.509903313490213e-14,201.95897866341082,0.1140814965237721,0.20084104949357723,0.111,0.23750000000000002,60,80,0,0
202607035,"basket",true,"cash","darkbloom-basket","analyst",31.7257588909483,7.993605777301127e-15,188.4979360817902,0.10871571057780711,0.20187702371665203,0.1065,0.23850000000000002,60,81,0,0
202607035,"basket",true,"cash","darkbloom-basket","operator",5.715869278058657,7.993605777301127e-15,188.4979360817902,0.10871571057780711,0.20187702371665203,0.1065,0.23850000000000002,60,81,0,0
202607035,"basket",true,"cash","darkbloom-basket","retail",-43.98735660878966,7.993605777301127e-15,188.4979360817902,0.10871571057780711,0.20187702371665203,0.1065,0.23850000000000002,60,81,0,0
202607036,"basket",true,"cash","darkbloom-basket","analyst",34.599931692095694,2.842170943040401e-14,216.95987776769346,0.11372963562423143,0.21591898060071543,0.107,0.23450000000000001,60,78,0,0
202607036,"basket",true,"cash","darkbloom-basket","operator",16.612857145632404,2.842170943040401e-14,216.95987776769346,0.11372963562423143,0.21591898060071543,0.107,0.23450000000000001,60,78,0,0
202607036,"basket",true,"cash","darkbloom-basket","retail",-56.04829801639579,2.842170943040401e-14,216.95987776769346,0.11372963562423143,0.21591898060071543,0.107,0.23450000000000001,60,78,0,0
202607037,"basket",true,"cash","darkbloom-basket","analyst",5.158194860498939,9.547918011776346e-15,134.96207706583223,0.11680601508468179,0.2037318337215831,0.10350000000000001,0.23750000000000002,60,82,0,0
202607037,"basket",true,"cash","darkbloom-basket","operator",5.522518763617622,9.547918011776346e-15,134.96207706583223,0.11680601508468179,0.2037318337215831,0.10350000000000001,0.23750000000000002,60,82,0,0
202607037,"basket",true,"cash","darkbloom-basket","retail",-12.399761976442658,9.547918011776346e-15,134.96207706583223,0.11680601508468179,0.2037318337215831,0.10350000000000001,0.23750000000000002,60,82,0,0
202607038,"basket",true,"cash","darkbloom-basket","analyst",15.15245917593931,-3.108624468950438e-14,178.95191247599433,0.09931564291689968,0.19684585698192397,0.1005,0.2465,60,80,0,0
202607038,"basket",true,"cash","darkbloom-basket","operator",13.79310696024777,-3.108624468950438e-14,178.95191247599433,0.09931564291689968,0.19684585698192397,0.1005,0.2465,60,80,0,0
202607038,"basket",true,"cash","darkbloom-basket","retail",-33.44696083035516,-3.108624468950438e-14,178.95191247599433,0.09931564291689968,0.19684585698192397,0.1005,0.2465,60,80,0,0
202607039,"basket",true,"cash","darkbloom-basket","analyst",1.1533113735091223,2.930988785010413e-14,132.6268737318361,0.10974929351538032,0.1986786168509694,0.107,0.234,60,81,0,0
202607039,"basket",true,"cash","darkbloom-basket","operator",18.28993041867517,2.930988785010413e-14,132.6268737318361,0.10974929351538032,0.1986786168509694,0.107,0.234,60,81,0,0
202607039,"basket",true,"cash","darkbloom-basket","retail",-24.352652022863037,2.930988785010413e-14,132.6268737318361,0.10974929351538032,0.1986786168509694,0.107,0.234,60,81,0,0
2026070310,"basket",true,"cash","darkbloom-basket","analyst",15.51462775687066,-1.2434497875801753e-14,163.4124229296681,0.11529384804582567,0.19649785938181935,0.1075,0.23500000000000001,60,78,0,0
2026070310,"basket",true,"cash","darkbloom-basket","operator",-12.24057915412895,-1.2434497875801753e-14,163.4124229296681,0.11529384804582567,0.19649785938181935,0.1075,0.23500000000000001,60,78,0,0
2026070310,"basket",true,"cash","darkbloom-basket","retail",-15.727951048473674,-1.2434497875801753e-14,163.4124229296681,0.11529384804582567,0.19649785938181935,0.1075,0.23500000000000001,60,78,0,0
2026070311,"basket",true,"cash","darkbloom-basket","analyst",-10.102348313260286,-5.329070518200751e-15,167.34192859398703,0.10996494570015299,0.1913299968713336,0.108,0.23450000000000001,60,79,0,0
2026070311,"basket",true,"cash","darkbloom-basket","operator",-13.228692141815841,-5.329070518200751e-15,167.34192859398703,0.10996494570015299,0.1913299968713336,0.108,0.23450000000000001,60,79,0,0
2026070311,"basket",true,"cash","darkbloom-basket","retail",15.77123816573165,-5.329070518200751e-15,167.34192859398703,0.10996494570015299,0.1913299968713336,0.108,0.23450000000000001,60,79,0,0
2026070312,"basket",true,"cash","darkbloom-basket","analyst",9.722096055744549,-3.1086244689504383e-15,133.6727744743961,0.12430152641986207,0.2089089949582869,0.10725,0.23500000000000001,60,77,0,0
2026070312,"basket",true,"cash","darkbloom-basket","operator",18.59833101520215,-3.1086244689504383e-15,133.6727744743961,0.12430152641986207,0.2089089949582869,0.10725,0.23500000000000001,60,77,0,0
2026070312,"basket",true,"cash","darkbloom-basket","retail",-26.348914400781712,-3.1086244689504383e-15,133.6727744743961,0.12430152641986207,0.2089089949582869,0.10725,0.23500000000000001,60,77,0,0
202607031,"spread",true,"cash","darkbloom-spread","analyst",-1518.773141923049,1.4779288903810084e-12,46470.785805454034,42.848573626622006,66.22863875268668,40.8915,71.029,60,77,0,0
202607031,"spread",true,"cash","darkbloom-spread","operator",5876.969513478723,1.4779288903810084e-12,46470.785805454034,42.848573626622006,66.22863875268668,40.8915,71.029,60,77,0,0
202607031,"spread",true,"cash","darkbloom-spread","retail",-4979.817903918481,1.4779288903810084e-12,46470.785805454034,42.848573626622006,66.22863875268668,40.8915,71.029,60,77,0,0
202607032,"spread",true,"cash","darkbloom-spread","analyst",7458.399307674632,4.547473508864641e-13,42227.01167935118,41.52315082033252,63.99548616979082,40.9365,71.8065,60,84,0,0
202607032,"spread",true,"cash","darkbloom-spread","operator",3789.256850929797,4.547473508864641e-13,42227.01167935118,41.52315082033252,63.99548616979082,40.9365,71.8065,60,84,0,0
202607032,"spread",true,"cash","darkbloom-spread","retail",-13468.803286510396,4.547473508864641e-13,42227.01167935118,41.52315082033252,63.99548616979082,40.9365,71.8065,60,84,0,0
202607033,"spread",true,"cash","darkbloom-spread","analyst",3545.079087736285,2.9558577807620168e-12,33546.71713303233,45.59400735836296,63.293230739395206,38.1325,68.6405,60,82,0,0
202607033,"spread",true,"cash","darkbloom-spread","operator",1483.1724013226003,2.9558577807620168e-12,33546.71713303233,45.59400735836296,63.293230739395206,38.1325,68.6405,60,82,0,0
202607033,"spread",true,"cash","darkbloom-spread","retail",-4291.780625319848,2.9558577807620168e-12,33546.71713303233,45.59400735836296,63.293230739395206,38.1325,68.6405,60,82,0,0
202607034,"spread",true,"cash","darkbloom-spread","analyst",8.763996227824805,7.617018127348274e-12,47727.034583287656,42.62715958566897,72.5654517049355,39.6305,69.0025,60,82,0,0
202607034,"spread",true,"cash","darkbloom-spread","operator",6140.6812571008795,7.617018127348274e-12,47727.034583287656,42.62715958566897,72.5654517049355,39.6305,69.0025,60,82,0,0
202607034,"spread",true,"cash","darkbloom-spread","retail",-7162.85417587413,7.617018127348274e-12,47727.034583287656,42.62715958566897,72.5654517049355,39.6305,69.0025,60,82,0,0
202607035,"spread",true,"cash","darkbloom-spread","analyst",-1811.4068625933173,6.821210263296962e-13,40750.827328736756,43.0418307412036,65.70946973799302,38.706,72.745,60,81,0,0
202607035,"spread",true,"cash","darkbloom-spread","operator",6656.233711679047,6.821210263296962e-13,40750.827328736756,43.0418307412036,65.70946973799302,38.706,72.745,60,81,0,0
202607035,"spread",true,"cash","darkbloom-spread","retail",-6165.181196424779,6.821210263296962e-13,40750.827328736756,43.0418307412036,65.70946973799302,38.706,72.745,60,81,0,0
202607036,"spread",true,"cash","darkbloom-spread","analyst",7102.632077140107,-1.3642420526593924e-12,63488.221267395355,40.39292537288498,65.54662468889015,40.824,71.31,60,80,0,0
202607036,"spread",true,"cash","darkbloom-spread","operator",8800.232429698037,-1.3642420526593924e-12,63488.221267395355,40.39292537288498,65.54662468889015,40.824,71.31,60,80,0,0
202607036,"spread",true,"cash","darkbloom-spread","retail",-17864.611202250995,-1.3642420526593924e-12,63488.221267395355,40.39292537288498,65.54662468889015,40.824,71.31,60,80,0,0
202607037,"spread",true,"cash","darkbloom-spread","analyst",3563.55869701938,4.092726157978177e-12,53137.13569447923,42.860315325430655,65.51062200614106,40.862,70.0995,60,80,0,0
202607037,"spread",true,"cash","darkbloom-spread","operator",1407.3401073180573,4.092726157978177e-12,53137.13569447923,42.860315325430655,65.51062200614106,40.862,70.0995,60,80,0,0
202607037,"spread",true,"cash","darkbloom-spread","retail",-8898.095580263078,4.092726157978177e-12,53137.13569447923,42.860315325430655,65.51062200614106,40.862,70.0995,60,80,0,0
202607038,"spread",true,"cash","darkbloom-spread","analyst",4364.471513494673,6.821210263296962e-13,50655.18667675651,42.77827062492435,67.79310115490934,40.248,71.71900000000001,60,81,0,0
202607038,"spread",true,"cash","darkbloom-spread","operator",489.7759869567267,6.821210263296962e-13,50655.18667675651,42.77827062492435,67.79310115490934,40.248,71.71900000000001,60,81,0,0
202607038,"spread",true,"cash","darkbloom-spread","retail",-6831.743101646756,6.821210263296962e-13,50655.18667675651,42.77827062492435,67.79310115490934,40.248,71.71900000000001,60,81,0,0
202607039,"spread",true,"cash","darkbloom-spread","analyst",7946.847576838376,-1.1823431123048067e-11,74301.84830158114,41.34311549706897,63.813149976662274,39.959,71.325,60,78,0,0
202607039,"spread",true,"cash","darkbloom-spread","operator",8242.905054222972,-1.1823431123048067e-11,74301.84830158114,41.34311549706897,63.813149976662274,39.959,71.325,60,78,0,0
202607039,"spread",true,"cash","darkbloom-spread","retail",-19217.94660992374,-1.1823431123048067e-11,74301.84830158114,41.34311549706897,63.813149976662274,39.959,71.325,60,78,0,0
2026070310,"spread",true,"cash","darkbloom-spread","analyst",46.463283206893365,-2.2737367544323206e-12,61006.6118676849,41.480827638612496,66.3230758068005,39.4,69.4465,60,82,0,0
2026070310,"spread",true,"cash","darkbloom-spread","operator",12128.906835491473,-2.2737367544323206e-12,61006.6118676849,41.480827638612496,66.3230758068005,39.4,69.4465,60,82,0,0
2026070310,"spread",true,"cash","darkbloom-spread","retail",-12919.255159650626,-2.2737367544323206e-12,61006.6118676849,41.480827638612496,66.3230758068005,39.4,69.4465,60,82,0,0
2026070311,"spread",true,"cash","darkbloom-spread","analyst",5066.780508003791,-2.5011104298755527e-12,38920.92677607542,43.18873814149594,68.63037587647817,39.539500000000004,71.989,60,78,0,0
2026070311,"spread",true,"cash","darkbloom-spread","operator",6933.322339584484,-2.5011104298755527e-12,38920.92677607542,43.18873814149594,68.63037587647817,39.539500000000004,71.989,60,78,0,0
2026070311,"spread",true,"cash","darkbloom-spread","retail",-13669.07496258663,-2.5011104298755527e-12,38920.92677607542,43.18873814149594,68.63037587647817,39.539500000000004,71.989,60,78,0,0
2026070312,"spread",true,"cash","darkbloom-spread","analyst",2007.565927561525,-5.4569682106375694e-12,50346.37540580305,43.24405996187314,63.40481745391558,40.966,69.976,60,80,0,0
2026070312,"spread",true,"cash","darkbloom-spread","operator",8161.121077792293,-5.4569682106375694e-12,50346.37540580305,43.24405996187314,63.40481745391558,40.966,69.976,60,80,0,0
2026070312,"spread",true,"cash","darkbloom-spread","retail",-9497.89063793065,-5.4569682106375694e-12,50346.37540580305,43.24405996187314,63.40481745391558,40.966,69.976,60,80,0,0
202607031,"x402",false,"x402","synthetic","analyst",-0.45257873604630583,1.6653345369377348e-15,63.154845185380346,0.04559589971654761,0.0845487673620809,0.0455,0.0975,60,82,339.7659805726961,0
202607031,"x402",false,"x402","synthetic","operator",6.845911842493977,1.6653345369377348e-15,63.154845185380346,0.04559589971654761,0.0845487673620809,0.0455,0.0975,60,82,339.7659805726961,0
202607031,"x402",false,"x402","synthetic","retail",-5.634339534832158,1.6653345369377348e-15,63.154845185380346,0.04559589971654761,0.0845487673620809,0.0455,0.0975,60,82,339.7659805726961,0
202607032,"x402",false,"x402","synthetic","analyst",15.050317764087685,-7.771561172376096e-16,90.17428560373375,0.05005531926193589,0.0769640124359516,0.044,0.097,60,81,366.6715907597317,0
202607032,"x402",false,"x402","synthetic","operator",5.658724432238551,-7.771561172376096e-16,90.17428560373375,0.05005531926193589,0.0769640124359516,0.044,0.097,60,81,366.6715907597317,0
202607032,"x402",false,"x402","synthetic","retail",-20.129579485779445,-7.771561172376096e-16,90.17428560373375,0.05005531926193589,0.0769640124359516,0.044,0.097,60,81,366.6715907597317,0
202607033,"x402",false,"x402","synthetic","analyst",3.131004466704418,1.554312234475219e-14,86.50326331591825,0.050744664644757694,0.07840420660152114,0.043000000000000003,0.0995,60,76,273.6531726457559,0
202607033,"x402",false,"x402","synthetic","operator",16.984916698354795,1.554312234475219e-14,86.50326331591825,0.050744664644757694,0.07840420660152114,0.043000000000000003,0.0995,60,76,273.6531726457559,0
202607033,"x402",false,"x402","synthetic","retail",-22.37378854833727,1.554312234475219e-14,86.50326331591825,0.050744664644757694,0.07840420660152114,0.043000000000000003,0.0995,60,76,273.6531726457559,0
202607034,"x402",false,"x402","synthetic","analyst",7.888639787723038,-2.6645352591003757e-15,74.19828882255581,0.04753395688490505,0.08368377062232386,0.0465,0.099,60,82,316.19175336869023,0
202607034,"x402",false,"x402","synthetic","operator",-0.654589695403863,-2.6645352591003757e-15,74.19828882255581,0.04753395688490505,0.08368377062232386,0.0465,0.099,60,82,316.19175336869023,0
202607034,"x402",false,"x402","synthetic","retail",-9.525267913343088,-2.6645352591003757e-15,74.19828882255581,0.04753395688490505,0.08368377062232386,0.0465,0.099,60,82,316.19175336869023,0
202607035,"x402",false,"x402","synthetic","analyst",12.644492344533083,4.218847493575595e-15,73.03460680624818,0.04529821274075297,0.08411542654860502,0.044,0.0995,60,80,295.00480797086965,0
202607035,"x402",false,"x402","synthetic","operator",3.205481050473285,4.218847493575595e-15,73.03460680624818,0.04529821274075297,0.08411542654860502,0.044,0.0995,60,80,295.00480797086965,0
202607035,"x402",false,"x402","synthetic","retail",-16.818350329938077,4.218847493575595e-15,73.03460680624818,0.04529821274075297,0.08411542654860502,0.044,0.0995,60,80,295.00480797086965,0
202607036,"x402",false,"x402","synthetic","analyst",14.091206250103703,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,330.46328299733216,0
202607036,"x402",false,"x402","synthetic","operator",6.226666736315318,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,330.46328299733216,0
202607036,"x402",false,"x402","synthetic","retail",-21.594075842583138,7.549516567451064e-15,86.73863557782133,0.04738734817676309,0.0899662419169648,0.0445,0.098,60,82,330.46328299733216,0
202607037,"x402",false,"x402","synthetic","analyst",-0.39900577153489863,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,342.84768298628677,0
202607037,"x402",false,"x402","synthetic","operator",1.842688312821692,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,342.84768298628677,0
202607037,"x402",false,"x402","synthetic","retail",-1.7284126878294352,-7.327471962526033e-15,51.295401471939236,0.04866917295195075,0.08488826405065963,0.043000000000000003,0.0995,60,80,342.84768298628677,0
202607038,"x402",false,"x402","synthetic","analyst",5.906085902528179,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,322.6309083923672,0
202607038,"x402",false,"x402","synthetic","operator",5.7829154227126685,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,322.6309083923672,0
202607038,"x402",false,"x402","synthetic","retail",-14.747588296546617,-3.9968028886505635e-15,71.62917733325665,0.04138151788204153,0.08201910707580165,0.0425,0.10300000000000001,60,82,322.6309083923672,0
202607039,"x402",false,"x402","synthetic","analyst",-0.08423615166287018,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,320.565989681566,0
202607039,"x402",false,"x402","synthetic","operator",5.977622745491363,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,320.565989681566,0
202607039,"x402",false,"x402","synthetic","retail",-8.159051630751941,1.1546319456101628e-14,46.65097930237658,0.04572887229807514,0.08278275702123727,0.0445,0.0975,60,80,320.565989681566,0
2026070310,"x402",false,"x402","synthetic","analyst",5.657378338959736,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,337.7176972455216,0
2026070310,"x402",false,"x402","synthetic","operator",-4.792987691323238,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,337.7176972455216,0
2026070310,"x402",false,"x402","synthetic","retail",-5.503271248116828,1.865174681370263e-14,68.44216442522118,0.04803910335242737,0.08187410807575808,0.045,0.098,60,81,337.7176972455216,0
2026070311,"x402",false,"x402","synthetic","analyst",-4.5835851376366055,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,295.82930696519793,0
2026070311,"x402",false,"x402","synthetic","operator",-5.744956663500004,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,295.82930696519793,0
2026070311,"x402",false,"x402","synthetic","retail",8.405619459403278,-1.1102230246251565e-15,66.22788746464214,0.04581872737506375,0.07972083202972234,0.0455,0.098,60,76,295.82930696519793,0
2026070312,"x402",false,"x402","synthetic","analyst",2.7590152995392074,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,326.63939157240435,0
2026070312,"x402",false,"x402","synthetic","operator",8.126873032210957,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,326.63939157240435,0
2026070312,"x402",false,"x402","synthetic","retail",-9.704326850893402,1.199040866595169e-14,61.66994168675647,0.051792302674942524,0.08704541456595291,0.045,0.0955,60,80,326.63939157240435,0
